Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std,Metrics/EpNegLogScore,Metrics/EpProbSafe,Metrics/EpNormNegLogScore,Metrics/LagrangeCostLimit,Time/UpdateClassifier,Classifier/TrainLoss,Classifier/ValidLoss,Classifier/ValidAccuracy,Classifier/ValidPrecision,Classifier/ValidRecall,Classifier/NewDataValidLoss,Classifier/NewDataValidAccuracy,Classifier/NewDataValidPrecision,Classifier/NewDataValidRecall,Classifier/NumRetrainTrajs,Classifier/NumRetrainQueries,Classifier/TrajAbsCV,Classifier/TrajAbsCV/Min,Classifier/TrajAbsCV/Max,Classifier/TrajAbsCV/Std,Value/AdvC
21.155176162719727,0.0,30.0,189.0,-0.6516994833946228,0.5372419357299805,1.0,0.9772747755050659,0.9772747755050659,0.9772747755050659,0.06613900512456894,0.0002624999906402081,0.1267073154449463,57000.0,0.028636157512664795,0.02117366809397936,-0.10169286280870438,0.6354899406433105,-0.06049776077270508,2.1356005668640137,nan,nan,0.19099530577659607,360.2497863769531,1.8868772983551025,0.05054283142089844,1.9374802112579346,154.84034729003906,1.0,1.0,1.0,0.0,0.24266944825649261,0.7845330238342285,0.2458556741476059,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.01748211681842804
21.281387329101562,0.0,30.0,190.0,-0.6517699956893921,0.24741162359714508,1.0,0.9473856091499329,0.9473856091499329,0.9473856091499329,0.06461967527866364,0.00026125001022592187,0.12669937312602997,57300.0,0.01827402599155903,-0.010362131521105766,0.05134042352437973,0.7145158052444458,0.07902586460113525,2.1340909004211426,nan,nan,0.18913385272026062,361.91302490234375,1.5958340167999268,0.04686403274536133,1.6427569389343262,182.61988830566406,1.0,1.0,1.0,0.0,0.2430846393108368,0.7842074632644653,0.25919514894485474,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.024599403142929077
21.290576934814453,0.0,30.0,191.0,-0.6517256498336792,0.15976126492023468,1.0,1.0234720706939697,1.0234720706939697,1.0234720706939697,0.05758390575647354,0.00026000000070780516,0.12670756876468658,57600.0,-0.01257046777755022,-0.03084449376910925,0.19599169492721558,0.6632634401321411,-0.05125236511230469,2.2995376586914062,nan,nan,0.21917277574539185,363.5655212402344,1.5797159671783447,0.052361249923706055,1.632143497467041,183.8074951171875,1.0,1.0,1.0,0.0,0.24297325313091278,0.784294843673706,0.2546384036540985,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.05451477691531181
21.454801559448242,0.0,30.0,192.0,-0.6517268419265747,0.03940824419260025,1.0,0.9995344281196594,0.9995344281196594,0.9995344281196594,0.018475554883480072,0.00025874999118968844,0.1267106831073761,57900.0,0.057928286492824554,0.07049875427037477,-0.3266478478908539,0.6765688061714172,0.013305366039276123,2.4198079109191895,nan,nan,0.24474360048770905,365.5792236328125,1.9459056854248047,0.04585695266723633,1.9918243885040283,150.61575317382812,1.0,1.0,1.0,0.0,0.24325630068778992,0.7840729355812073,0.2636127173900604,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.009229825809597969
21.441200256347656,0.0,30.0,193.0,-0.6517966985702515,0.16412042081356049,1.0,1.0028796195983887,1.0028796195983887,1.0028796195983887,0.026759786531329155,0.0002575000107754022,0.12670668959617615,58200.0,0.006220467388629913,-0.05170781910419464,0.12850652635097504,0.6803022027015686,0.003733396530151367,2.316283941268921,nan,nan,0.2697559893131256,367.3426208496094,1.7000653743743896,0.04525923728942871,1.74538254737854,171.88218688964844,1.0,1.0,1.0,0.0,0.24385575950145721,0.7836036682128906,0.2834489345550537,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.04145566001534462
21.43999671936035,0.0,30.0,194.0,-0.6519344449043274,0.11127929389476776,1.0,1.0336042642593384,1.0336042642593384,1.0336042642593384,0.049715805798769,0.0002562500012572855,0.12669380009174347,58500.0,0.09024576842784882,0.0840253010392189,0.014705481939017773,0.7282218933105469,0.04791969060897827,2.2463934421539307,nan,nan,0.20313940942287445,369.1595764160156,1.746762990951538,0.050131797790527344,1.7969534397125244,166.9492950439453,1.0,1.0,1.0,0.0,0.24355241656303406,0.7838418483734131,0.2722073793411255,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.1047600582242012
21.44548797607422,0.0,30.0,195.0,-0.6520838737487793,0.04482569918036461,1.0,1.011931300163269,1.011931300163269,1.011931300163269,0.014629937708377838,0.00025499999173916876,0.1266784369945526,58800.0,-0.0011103525757789612,-0.09135612100362778,0.12571536004543304,0.7541098594665527,0.02588796615600586,2.2970945835113525,nan,nan,0.18372860550880432,370.9710693359375,1.7373690605163574,0.05353593826293945,1.7909753322601318,167.50657653808594,1.0,1.0,1.0,0.0,0.24321167171001434,0.7841094136238098,0.25966617465019226,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.05276227369904518
21.450387954711914,0.0,30.0,196.0,-0.6523048281669617,0.04043532535433769,1.0,0.9939239621162415,0.9939239621162415,0.9939239621162415,0.009784162975847721,0.0002537500113248825,0.12665404379367828,59100.0,-0.00635943841189146,-0.005249085836112499,-0.09241218864917755,0.6743490695953369,-0.07976078987121582,2.2785842418670654,nan,nan,0.2351744920015335,372.74664306640625,1.7099575996398926,0.046094417572021484,1.7561166286468506,170.83154296875,1.0,1.0,1.0,0.0,0.24329721927642822,0.7840425372123718,0.26182669401168823,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.059454452246427536
21.4412841796875,0.0,30.0,197.0,-0.652496874332428,0.04790913686156273,1.0,1.0101041793823242,1.0101041793823242,1.0101041793823242,0.03009069338440895,0.0002525000018067658,0.12663617730140686,59400.0,0.003627049969509244,0.009986488381400704,0.06974717974662781,0.6502588987350464,-0.024090170860290527,2.342711925506592,nan,nan,0.21677641570568085,374.7102355957031,1.8989896774291992,0.04431939125061035,1.9433660507202148,154.37136840820312,1.0,1.0,1.0,0.0,0.24330855906009674,0.7840334177017212,0.26160573959350586,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.012152785435318947
21.390758514404297,0.0,30.0,198.0,-0.6526135802268982,0.09937511384487152,1.0,1.041001558303833,1.041001558303833,1.041001558303833,0.03648371994495392,0.0002512499922886491,0.12662987411022186,59700.0,0.047205280512571335,0.04357823054306209,-0.23690266907215118,0.7807542085647583,0.13049530982971191,2.310025930404663,nan,nan,0.23624524474143982,376.32720947265625,1.554102897644043,0.044150352478027344,1.5983099937438965,187.6983642578125,1.0,1.0,1.0,0.0,0.24307659268379211,0.7842144966125488,0.2530432939529419,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.0028299770783632994
21.46662139892578,0.0,30.0,199.0,-0.6528633236885071,0.16624073684215546,1.0,1.042785882949829,1.042785882949829,1.042785882949829,0.06002771481871605,0.0002500000118743628,0.126603901386261,60000.0,0.031904298812150955,-0.01530098170042038,-0.010552105493843555,0.668425977230072,-0.11232823133468628,2.2639005184173584,nan,nan,0.2376091033220291,378.3403625488281,1.9470252990722656,0.04808235168457031,1.9951813220977783,150.3623046875,1.0,1.0,1.0,0.0,0.24352514743804932,0.7838623523712158,0.2678741216659546,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.016200082376599312
21.538188934326172,0.0,30.0,200.0,-0.6531978845596313,0.11091786623001099,1.0,0.9886345863342285,0.9886345863342285,0.9886345863342285,0.0244036465883255,0.0002487500023562461,0.12656719982624054,60300.0,-0.015313190408051014,-0.04721748922020197,0.3177380859851837,0.6010061502456665,-0.06741982698440552,2.2426862716674805,nan,nan,0.26115936040878296,380.14031982421875,1.7314739227294922,0.04402804374694824,1.7755615711212158,168.96067810058594,1.0,1.0,1.0,0.0,0.24411208927631378,0.7834016680717468,0.2874992787837982,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.09392479062080383
21.475297927856445,0.0,30.0,201.0,-0.6535550355911255,0.13328182697296143,1.0,0.987934410572052,0.987934410572052,0.987934410572052,0.026414284482598305,0.0002474999928381294,0.1265295445919037,60600.0,-0.012992491945624352,0.0023206984624266624,0.08983973413705826,0.7966436147689819,0.19563746452331543,2.242734432220459,nan,nan,0.2019006758928299,381.93975830078125,1.7389836311340332,0.04373741149902344,1.7827763557434082,168.27694702148438,1.0,1.0,1.0,0.0,0.24442091584205627,0.7831595540046692,0.297381192445755,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.021016784012317657
21.493921279907227,0.0,30.0,202.0,-0.6538978219032288,0.04646516963839531,1.0,1.0106559991836548,1.0106559991836548,1.0106559991836548,0.016382232308387756,0.00024625001242384315,0.1264941245317459,60900.0,0.02284136228263378,0.03583385422825813,-0.25687551498413086,0.5805509090423584,-0.21609270572662354,2.220795154571533,nan,nan,0.21139708161354065,383.58941650390625,1.577059268951416,0.05466771125793457,1.631791591644287,183.84710693359375,1.0,1.0,1.0,0.0,0.24415569007396698,0.7833675146102905,0.2872637212276459,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.01429795566946268
21.567636489868164,0.0,30.0,203.0,-0.6542364358901978,0.23226626217365265,1.0,0.9916350245475769,0.9916350245475769,0.9916350245475769,0.02122681960463524,0.00024500000290572643,0.12645792961120605,61200.0,0.01041119359433651,-0.012430168688297272,-0.08263344317674637,0.583279013633728,0.002728104591369629,2.226663112640381,nan,nan,0.18980912864208221,385.41119384765625,1.7584831714630127,0.04321169853210449,1.8017523288726807,166.50462341308594,1.0,1.0,1.0,0.0,0.24388305842876434,0.7835812568664551,0.27698150277137756,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.009390989318490028
21.527109146118164,0.0,30.0,204.0,-0.6546606421470642,0.20082643628120422,1.0,0.9898751378059387,0.9898751378059387,0.9898751378059387,0.011298800818622112,0.00024374999338760972,0.12640731036663055,61500.0,0.0181366465985775,0.00772545300424099,-0.31875279545783997,0.6762169003486633,0.0929378867149353,2.277582883834839,nan,nan,0.22945500910282135,387.49554443359375,2.014347553253174,0.049877166748046875,2.064286231994629,145.32875061035156,1.0,1.0,1.0,0.0,0.2439427524805069,0.7835347652435303,0.27841079235076904,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.022736579179763794
21.467069625854492,0.0,30.0,205.0,-0.6552295684814453,0.02714131958782673,1.0,0.9863203167915344,0.9863203167915344,0.9863203167915344,0.046711016446352005,0.00024249999842140824,0.12633851170539856,61800.0,0.001323755132034421,-0.01681289146654308,-0.14884628355503082,0.7619710564613342,0.0857541561126709,2.283409357070923,nan,nan,0.21130843460559845,389.6438903808594,1.8537795543670654,0.050885677337646484,1.9047815799713135,157.4984893798828,1.0,1.0,1.0,0.0,0.24371236562728882,0.7837158441543579,0.2695552706718445,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.014641118235886097
21.5477237701416,0.0,30.0,206.0,-0.6557470560073853,0.08336988091468811,1.0,1.0201869010925293,1.0201869010925293,1.0201869010925293,0.03625219687819481,0.00024125000345520675,0.12627656757831573,62100.0,0.010890016332268715,0.009566261200234294,-0.03934237360954285,0.6144585609436035,-0.1475124955177307,2.239349365234375,nan,nan,0.1899828016757965,391.2453918457031,1.5342817306518555,0.04766249656677246,1.582005500793457,189.63279724121094,1.0,1.0,1.0,0.0,0.2432580143213272,0.7840720415115356,0.2528015077114105,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.05262858048081398
21.534181594848633,0.0,30.0,207.0,-0.6562780141830444,0.15468211472034454,1.0,0.9843086004257202,0.9843086004257202,0.9843086004257202,0.02730501815676689,0.00023999999393709004,0.12621353566646576,62400.0,0.005426777992397547,-0.005463238339871168,-0.0156770721077919,0.5465467572212219,-0.06791180372238159,2.263453960418701,nan,nan,0.24026012420654297,392.9884338378906,1.673588752746582,0.050598859786987305,1.7242622375488281,173.98757934570312,1.0,1.0,1.0,0.0,0.243520125746727,0.7838668823242188,0.2614227533340454,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.03584952652454376
21.491466522216797,0.0,30.0,208.0,-0.6568940877914429,0.022114524617791176,1.0,0.9940599203109741,0.9940599203109741,0.9940599203109741,0.014105837792158127,0.00023874999897088856,0.1261402815580368,62700.0,-0.010462077334523201,-0.015888855326920748,0.09807810187339783,0.7706574201583862,0.2241106629371643,2.302398204803467,nan,nan,0.18288126587867737,394.42279052734375,1.3691449165344238,0.04464364051818848,1.4138593673706055,212.18531799316406,1.0,1.0,1.0,0.0,0.24345679581165314,0.7839162945747375,0.2584856152534485,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.030728017911314964
21.5396785736084,0.0,30.0,209.0,-0.6575977206230164,0.1269005537033081,1.0,0.9689963459968567,0.9689963459968567,0.9689963459968567,0.023400159552693367,0.00023750000400468707,0.12605585157871246,63000.0,0.014210735447704792,0.024672812782227993,-0.2827496826648712,0.5004301071166992,-0.270227313041687,2.258366584777832,nan,nan,0.19260169565677643,396.14031982421875,1.6489918231964111,0.0478515625,1.696894884109497,176.7935791015625,1.0,1.0,1.0,0.0,0.24312201142311096,0.7841781377792358,0.24595485627651215,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.018819641321897507
21.527406692504883,0.0,30.0,210.0,-0.6582745909690857,0.03541658818721771,1.0,0.9883333444595337,0.9883333444595337,0.9883333444595337,0.031648918986320496,0.00023624999448657036,0.1259736865758896,63300.0,0.011412102729082108,-0.0027986327186226845,-0.09092377871274948,0.7913283109664917,0.2908982038497925,2.231212615966797,nan,nan,0.27391117811203003,397.93798828125,1.7246673107147217,0.05274486541748047,1.7774813175201416,168.77821350097656,1.0,1.0,1.0,0.0,0.24313461780548096,0.7841679453849792,0.24580498039722443,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.004068655893206596
21.436548233032227,0.0,30.0,211.0,-0.6589239239692688,0.0947764590382576,1.0,0.9704059362411499,0.9704059362411499,0.9704059362411499,0.0560644157230854,0.00023499999952036887,0.12589453160762787,63600.0,0.02024805173277855,0.008835949003696442,0.2253720611333847,1.0357697010040283,0.24444139003753662,2.0995450019836426,nan,nan,0.21177300810813904,399.6558837890625,1.6444823741912842,0.05510425567626953,1.6996393203735352,176.50808715820312,1.0,1.0,1.0,0.0,0.24356426298618317,0.7838314771652222,0.26044079661369324,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.012481004931032658
21.340566635131836,0.0,30.0,212.0,-0.6596113443374634,0.13667145371437073,1.0,1.0361627340316772,1.0361627340316772,1.0361627340316772,0.0404672846198082,0.0002337500045541674,0.12581121921539307,63900.0,0.004148763604462147,-0.016099288128316402,0.053044065833091736,0.887785792350769,-0.14798390865325928,2.046142339706421,nan,nan,0.1940857321023941,401.4256286621094,1.681955099105835,0.06885457038879395,1.7508819103240967,171.34230041503906,1.0,1.0,1.0,0.0,0.2431279569864273,0.7841733694076538,0.2441767305135727,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.02723749727010727
21.40313148498535,0.0,30.0,213.0,-0.6602064967155457,0.07588465511798859,1.0,0.9908801913261414,0.9908801913261414,0.9908801913261414,0.02276436612010002,0.00023249999503605068,0.12574228644371033,64200.0,0.02097357250750065,0.016824808903038502,-0.16619856655597687,0.5485450029373169,-0.33924078941345215,2.097954034805298,nan,nan,0.21906472742557526,403.2239685058594,1.7216753959655762,0.05407261848449707,1.7758479118347168,168.93350219726562,1.0,1.0,1.0,0.0,0.24278996884822845,0.7844388484954834,0.23139089345932007,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.04816516488790512
21.351404190063477,0.0,30.0,214.0,-0.6607170104980469,0.053719665855169296,1.0,0.9976598024368286,0.9976598024368286,0.9976598024368286,0.020410513505339622,0.0002312500000698492,0.1256861388683319,64500.0,0.0039636194705963135,-0.017009953036904335,0.11340393871068954,0.5714709758758545,0.022925972938537598,2.092062473297119,nan,nan,0.15911324322223663,404.9855041503906,1.6839561462402344,0.04837298393249512,1.7323896884918213,173.1712646484375,1.0,1.0,1.0,0.0,0.2425629049539566,0.784617006778717,0.22264805436134338,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.05025639757514
21.404146194458008,0.0,30.0,215.0,-0.6611521244049072,0.20128510892391205,1.0,1.0127182006835938,1.0127182006835938,1.0127182006835938,0.04162900894880295,0.0002300000051036477,0.12563833594322205,64800.0,0.04846174269914627,0.04449812322854996,0.05984663963317871,0.5947607755661011,0.023289799690246582,2.213034152984619,nan,nan,0.18908528983592987,406.75579833984375,1.689565896987915,0.05891823768615723,1.748549461364746,171.5708770751953,1.0,1.0,1.0,0.0,0.2427138388156891,0.7844990491867065,0.22762858867645264,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.005231499206274748
21.355852127075195,0.0,30.0,216.0,-0.6614373922348022,0.06851349771022797,1.0,1.0004650354385376,1.0004650354385376,1.0004650354385376,0.026545731350779533,0.000228749995585531,0.12560802698135376,65100.0,-0.0005094691878184676,-0.04897121188696474,0.11296257376670837,0.9837814569473267,0.3890206813812256,2.2162482738494873,nan,nan,0.17321500182151794,408.7029113769531,1.8727359771728516,0.054512739181518555,1.9273147583007812,155.65704345703125,1.0,1.0,1.0,0.0,0.24246524274349213,0.7846934795379639,0.21817399561405182,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.014085274189710617
21.433509826660156,0.0,30.0,217.0,-0.6617879867553711,0.036989547312259674,1.0,0.9958924055099487,0.9958924055099487,0.9958924055099487,0.01570107787847519,0.0002275000006193295,0.1255708932876587,65400.0,0.021383535116910934,0.021893004304729402,0.043105896562337875,0.5722184181213379,-0.41156303882598877,2.21638822555542,nan,nan,0.20661096274852753,410.6165466308594,1.8426475524902344,0.04966473579406738,1.89237642288208,158.53086853027344,1.0,1.0,1.0,0.0,0.24245965480804443,0.7846977114677429,0.2174292504787445,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.03126883879303932
21.40550994873047,0.0,30.0,218.0,-0.6622011065483093,0.058271266520023346,1.0,0.990029513835907,0.990029513835907,0.990029513835907,0.02370583638548851,0.00022625000565312803,0.12552683055400848,65700.0,-0.004357457160949707,-0.02574099227786064,0.07047940790653229,0.5677257180213928,-0.004492700099945068,2.1770131587982178,nan,nan,0.18798519670963287,412.3363037109375,1.6501092910766602,0.04999256134033203,1.7001628875732422,176.45375061035156,1.0,1.0,1.0,0.0,0.24246333539485931,0.7846946716308594,0.2169697880744934,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.04549090564250946
21.343671798706055,0.0,30.0,219.0,-0.6628572344779968,0.10161977261304855,2.0,1.0060590505599976,1.0060590505599976,1.0060590505599976,0.042571134865283966,0.00022499999613501132,0.12545420229434967,66000.0,-0.008089384064078331,-0.003731926903128624,0.16546756029129028,0.8070294260978699,0.23930370807647705,2.168013095855713,nan,nan,0.2029889076948166,414.145263671875,1.7069883346557617,0.08206605911254883,1.7891147136688232,167.6807861328125,1.0,1.0,1.0,0.0,0.2425512671470642,0.7846260666847229,0.21956607699394226,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,0.07274593412876129
21.32141876220703,0.0,30.0,220.0,-0.6632870435714722,0.12408335506916046,1.0,0.9905834197998047,0.9905834197998047,0.9905834197998047,0.02388765849173069,0.00022375000116880983,0.12540943920612335,66300.0,0.018916886299848557,0.027006270363926888,-0.33801376819610596,0.635078489780426,-0.17195093631744385,2.178555727005005,nan,nan,0.20534852147102356,415.8538513183594,1.6367239952087402,0.051805973052978516,1.688593864440918,177.6627197265625,1.0,1.0,1.0,0.0,0.2419889271259308,0.7850668430328369,0.1986045390367508,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.031677089631557465
21.48074722290039,0.0,30.0,221.0,-0.6636924147605896,1.7957887649536133,1.0,0.9977262616157532,0.9977262616157532,0.9977262616157532,0.20628635585308075,0.00022250000620260835,0.12536409497261047,66600.0,0.07097452878952026,0.05205764248967171,0.15545286238193512,0.5528551936149597,-0.08222329616546631,2.2308757305145264,nan,nan,0.2244136482477188,417.82501220703125,1.901531457901001,0.0508577823638916,1.9524588584899902,153.65248107910156,1.0,1.0,1.0,0.0,0.24217312037944794,0.784922182559967,0.20491954684257507,-0.8999999761581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-0.06004359573125839
